update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
245,201,12,1,None,None,None,None,275,28,6,0,0,1,179,21,1,0,0,0,0,0,0,0,0,0,0,0
246,202,12,3,None,None,None,None,272,26,8,0,0,0,180,22,1,0,0,0,0,0,0,0,0,0,0,0
247,203,12,7,None,None,None,None,265,28,8,0,0,1,180,22,1,0,0,0,0,0,0,0,0,0,0,0
248,204,12,4,None,None,None,None,265,30,8,0,0,2,180,22,1,0,0,0,0,0,0,0,0,0,0,0
249,205,12,1,None,None,None,None,263,33,8,1,0,1,179,24,2,0,0,0,0,0,0,0,0,0,0,0
250,205,12,3,None,None,None,None,259,34,9,1,0,0,177,27,2,0,0,0,0,0,0,0,0,0,0,0
251,206,12,0,None,None,None,None,262,34,9,0,0,1,181,25,0,0,0,0,0,0,0,0,0,0,0,0
252,207,12,1,None,None,None,None,264,32,7,0,0,2,183,22,1,0,0,0,0,0,0,0,0,0,0,0
253,208,12,3,None,None,None,None,266,28,6,0,0,1,187,18,3,0,0,0,0,0,0,0,0,0,0,0
254,209,12,3,None,None,None,None,270,23,6,0,0,2,184,20,4,0,0,0,0,0,0,0,0,0,0,0
255,210,12,1,None,None,None,None,272,22,6,0,0,1,185,23,2,0,0,0,0,0,0,0,0,0,0,0
256,211,12,3,None,None,None,None,267,23,7,0,0,1,185,23,3,0,0,0,0,0,0,0,0,0,0,0
257,212,12,6,None,None,None,None,261,25,7,0,0,5,186,19,3,0,0,0,0,0,0,0,0,0,0,0
258,211,12,4,None,None,None,None,264,28,4,0,0,2,189,18,3,0,0,0,0,0,0,0,0,0,0,0
259,212,12,0,None,None,None,None,265,28,6,0,0,4,187,19,3,0,0,0,0,0,0,0,0,0,0,0
260,213,12,2,None,None,None,None,261,29,6,0,0,1,194,16,3,0,0,0,0,0,0,0,0,0,0,0
261,214,12,4,None,None,None,None,252,36,5,0,0,1,198,13,3,0,0,0,0,0,0,0,0,0,0,0
262,215,12,1,None,None,None,None,255,35,5,0,0,1,200,11,4,0,0,0,0,0,0,0,0,0,0,0
263,215,12,2,None,None,None,None,249,41,4,0,0,1,204,7,4,0,0,0,0,0,0,0,0,0,0,0
264,216,12,4,None,None,None,None,248,38,5,0,0,0,208,6,3,0,0,0,0,0,0,0,0,0,0,0
265,217,12,1,None,None,None,None,250,40,3,0,0,0,207,8,3,0,0,0,0,0,0,0,0,0,0,0
266,218,12,2,None,None,None,None,242,46,3,0,0,1,205,10,2,1,0,0,0,0,0,0,0,0,0,0
267,219,12,4,None,None,None,None,243,43,2,0,0,0,204,13,3,0,0,0,0,0,0,0,0,0,0,0
268,220,12,6,None,None,None,None,240,44,1,0,0,1,204,14,2,0,0,0,0,0,0,0,0,0,0,0
269,221,12,2,None,None,None,None,241,44,3,0,0,2,204,13,3,0,0,0,0,0,0,0,0,0,0,0
270,222,12,4,None,None,None,None,244,39,2,0,0,0,208,13,2,0,0,0,0,0,0,0,0,0,0,0
271,223,12,1,None,None,None,None,244,42,1,0,0,1,205,14,4,0,0,0,0,0,0,0,0,0,0,0
272,224,12,3,None,None,None,None,241,42,1,0,0,1,203,17,4,0,0,0,0,0,0,0,0,0,0,0
273,224,12,3,None,None,None,None,240,43,1,0,0,2,201,19,3,0,0,0,0,0,0,0,0,0,0,0
274,225,12,1,None,None,None,None,243,41,1,0,0,4,202,17,3,0,0,0,0,0,0,0,0,0,0,0
275,226,12,2,None,None,None,None,241,39,3,0,0,0,207,18,2,0,0,0,0,0,0,0,0,0,0,0
276,227,12,2,None,None,None,None,240,37,5,0,0,0,209,18,1,0,0,0,0,0,0,0,0,0,0,0
277,228,12,1,None,None,None,None,239,34,9,0,0,1,211,16,1,0,0,0,0,0,0,0,0,0,0,0
278,228,12,0,None,None,None,None,236,37,10,0,0,1,212,16,0,0,0,0,0,0,0,0,0,0,0,0
279,229,12,1,None,None,None,None,236,36,9,0,0,1,213,16,0,0,0,0,0,0,0,0,0,0,0,0
280,230,12,1,None,None,None,None,239,35,6,0,0,1,212,18,0,0,0,0,0,0,0,0,0,0,0,0
281,231,12,0,None,None,None,None,235,40,5,0,0,1,211,20,0,0,0,0,0,0,0,0,0,0,0,0
282,232,12,1,None,None,None,None,239,34,5,0,0,0,210,23,0,0,0,0,0,0,0,0,0,0,0,0
283,233,12,1,None,None,None,None,240,33,4,0,0,1,214,19,0,0,0,0,0,0,0,0,0,0,0,0
284,234,12,2,None,None,None,None,239,33,3,0,0,1,214,20,0,0,0,0,0,0,0,0,0,0,0,0
285,235,12,2,None,None,None,None,237,35,2,0,0,2,215,19,0,0,0,0,0,0,0,0,0,0,0,0
286,236,12,1,None,None,None,None,233,41,0,0,0,1,213,23,0,0,0,0,0,0,0,0,0,0,0,0
287,237,12,3,None,None,None,None,233,38,0,0,0,3,214,21,0,0,0,0,0,0,0,0,0,0,0,0
288,238,12,3,None,None,None,None,235,34,1,0,0,1,214,24,0,0,0,0,0,0,0,0,0,0,0,0
289,239,12,4,None,None,None,None,236,31,1,0,0,1,209,30,0,0,0,0,0,0,0,0,0,0,0,0
290,240,12,3,None,None,None,None,240,27,1,0,0,2,210,28,1,0,0,0,0,0,0,0,0,0,0,0
291,241,12,3,None,None,None,None,236,29,3,0,0,3,208,29,1,0,0,0,0,0,0,0,0,0,0,0
292,242,12,0,None,None,None,None,239,27,3,0,0,0,215,27,1,0,0,0,0,0,0,0,0,0,0,0
293,243,12,3,None,None,None,None,229,32,4,0,0,1,210,32,1,0,0,0,0,0,0,0,0,0,0,0
294,244,12,1,None,None,None,None,227,37,2,0,0,2,212,31,0,0,0,0,0,0,0,0,0,0,0,0
295,244,12,3,None,None,None,None,225,35,4,0,0,2,216,27,0,0,0,0,0,0,0,0,0,0,0,0
296,245,12,1,None,None,None,None,228,33,4,0,0,0,210,36,0,0,0,0,0,0,0,0,0,0,0,0
297,246,12,1,None,None,None,None,221,40,3,0,0,2,206,39,0,0,0,0,0,0,0,0,0,0,0,0
298,247,12,1,None,None,None,None,221,41,1,0,0,2,214,32,0,0,0,0,0,0,0,0,0,0,0,0
299,247,12,3,None,None,None,None,223,36,2,0,0,1,219,28,0,0,0,0,0,0,0,0,0,0,0,0
300,248,12,1,None,None,None,None,230,30,2,0,0,2,216,31,0,0,0,0,0,0,0,0,0,0,0,0
301,249,12,1,None,None,None,None,231,27,3,0,0,1,215,34,0,0,0,0,0,0,0,0,0,0,0,0
302,250,12,1,None,None,None,None,233,27,0,0,0,1,215,35,0,0,0,0,0,0,0,0,0,0,0,0
303,251,12,1,None,None,None,None,230,28,1,0,0,3,216,32,1,0,0,0,0,0,0,0,0,0,0,0
304,252,12,0,None,None,None,None,230,28,1,0,0,3,215,35,0,0,0,0,0,0,0,0,0,0,0,0
305,253,12,2,None,None,None,None,233,22,1,0,0,1,218,35,0,0,0,0,0,0,0,0,0,0,0,0
306,254,12,5,None,None,None,None,228,24,1,0,0,1,218,35,0,0,0,0,0,0,0,0,0,0,0,0
307,254,12,4,None,None,None,None,229,23,1,0,0,5,216,33,1,0,0,0,0,0,0,0,0,0,0,0
308,255,12,1,None,None,None,None,234,20,1,0,0,2,213,40,1,0,0,0,0,0,0,0,0,0,0,0
309,256,12,0,None,None,None,None,232,23,0,0,0,2,213,41,1,0,0,0,0,0,0,0,0,0,0,0
310,256,12,1,None,None,None,None,224,30,0,0,0,1,210,45,1,0,0,0,0,0,0,0,0,0,0,0
311,257,12,2,None,None,None,None,220,32,0,0,0,3,205,49,1,0,0,0,0,0,0,0,0,0,0,0
312,258,12,0,None,None,None,None,218,35,0,0,0,0,211,47,1,0,0,0,0,0,0,0,0,0,0,0
313,259,12,2,None,None,None,None,215,35,0,0,0,1,214,44,1,0,0,0,0,0,0,0,0,0,0,0
314,259,12,0,None,None,None,None,216,35,1,0,0,2,215,43,0,0,0,0,0,0,0,0,0,0,0,0
315,260,12,2,None,None,None,None,214,34,1,0,0,3,218,39,1,0,0,0,0,0,0,0,0,0,0,0
316,261,12,1,None,None,None,None,209,39,1,0,0,3,224,35,0,0,0,0,0,0,0,0,0,0,0,0
317,262,12,2,None,None,None,None,204,42,1,1,0,4,218,40,0,0,0,0,0,0,0,0,0,0,0,0
318,262,12,1,None,None,None,None,203,44,0,1,0,1,222,40,0,0,0,0,0,0,0,0,0,0,0,0
319,263,12,2,None,None,None,None,201,45,0,0,0,2,222,40,0,0,0,0,0,0,0,0,0,0,0,0
320,264,12,1,None,None,None,None,195,50,1,0,0,1,223,41,0,0,0,0,0,0,0,0,0,0,0,0
321,264,12,1,None,None,None,None,198,47,1,0,0,3,218,44,0,0,0,0,0,0,0,0,0,0,0,0
322,264,12,0,None,None,None,None,196,49,2,0,0,2,216,47,0,0,0,0,0,0,0,0,0,0,0,0
323,265,12,2,None,None,None,None,196,47,1,0,0,2,217,45,2,0,0,0,0,0,0,0,0,0,0,0
324,266,12,4,None,None,None,None,191,47,3,0,0,1,217,49,0,0,0,0,0,0,0,0,0,0,0,0
325,267,12,2,None,None,None,None,188,52,3,0,0,1,218,48,0,0,0,0,0,0,0,0,0,0,0,0
326,267,12,0,None,None,None,None,190,50,4,0,0,1,223,43,1,0,0,0,0,0,0,0,0,0,0,0
327,266,12,0,None,None,None,None,188,54,3,0,0,1,222,43,1,0,0,0,0,0,0,0,0,0,0,0
328,267,12,1,None,None,None,None,189,52,2,0,0,2,222,40,4,0,0,0,0,0,0,0,0,0,0,0
329,268,12,0,None,None,None,None,188,52,3,0,0,2,228,37,2,0,0,0,0,0,0,0,0,0,0,0
330,269,12,1,None,None,None,None,187,50,4,0,0,0,237,32,1,0,0,0,0,0,0,0,0,0,0,0
331,270,12,1,None,None,None,None,184,52,5,0,0,4,230,34,2,0,0,0,0,0,0,0,0,0,0,0
332,271,12,1,None,None,None,None,187,45,7,0,0,1,240,31,0,0,0,0,0,0,0,0,0,0,0,0
333,271,12,1,None,None,None,None,181,52,6,0,0,3,233,36,0,0,0,0,0,0,0,0,0,0,0,0
334,272,12,3,None,None,None,None,179,52,5,0,0,7,227,39,0,0,0,0,0,0,0,0,0,0,0,0
335,273,12,1,None,None,None,None,191,41,5,0,0,2,230,41,1,0,0,0,0,0,0,0,0,0,0,0
336,273,12,1,None,None,None,None,199,34,4,0,0,0,235,38,1,0,0,0,0,0,0,0,0,0,0,0
337,274,12,2,None,None,None,None,196,35,5,0,0,2,228,43,1,0,0,0,0,0,0,0,0,0,0,0
338,275,12,1,None,None,None,None,197,32,6,0,0,1,230,44,1,0,0,0,0,0,0,0,0,0,0,0
339,276,12,1,None,None,None,None,195,33,6,0,0,1,234,42,0,0,0,0,0,0,0,0,0,0,0,0
340,277,12,3,None,None,None,None,197,31,3,0,0,2,232,44,0,0,0,0,0,0,0,0,0,0,0,0
341,278,12,2,None,None,None,None,194,31,6,0,0,1,240,38,0,0,0,0,0,0,0,0,0,0,0,0
342,277,12,1,None,None,None,None,193,32,8,0,0,0,232,46,0,0,0,0,0,0,0,0,0,0,0,0
343,277,12,4,None,None,None,None,189,34,7,0,0,4,230,44,0,0,0,0,0,0,0,0,0,0,0,0
344,277,12,1,None,None,None,None,197,29,7,0,0,3,233,42,0,0,0,0,0,0,0,0,0,0,0,0
345,278,12,2,None,None,None,None,195,30,6,0,0,3,232,44,0,0,0,0,0,0,0,0,0,0,0,0
346,279,12,1,None,None,None,None,195,31,5,0,0,2,236,41,1,0,0,0,0,0,0,0,0,0,0,0
347,280,12,4,None,None,None,None,195,28,4,0,0,2,237,41,1,0,0,0,0,0,0,0,0,0,0,0
348,281,12,5,None,None,None,None,187,33,5,0,0,0,245,36,1,0,0,0,0,0,0,0,0,0,0,0
349,282,12,4,None,None,None,None,188,33,4,0,0,0,247,36,0,0,0,0,0,0,0,0,0,0,0,0
350,283,12,2,None,None,None,None,189,37,0,0,0,2,242,40,0,0,0,0,0,0,0,0,0,0,0,0
351,284,12,2,None,None,None,None,186,39,0,0,0,5,233,46,1,0,0,0,0,0,0,0,0,0,0,0
352,284,13,1,None,None,None,None,186,39,1,0,0,4,239,40,2,0,0,0,0,0,0,0,0,0,0,0
353,284,12,2,None,None,None,None,191,34,0,0,0,1,241,40,3,0,0,0,0,0,0,0,0,0,0,0
354,285,12,0,None,None,None,None,196,30,0,0,0,2,237,45,2,0,0,0,0,0,0,0,0,0,0,0
355,285,12,1,None,None,None,None,198,27,0,0,0,2,236,47,1,0,0,0,0,0,0,0,0,0,0,0
356,286,12,1,None,None,None,None,197,27,0,0,0,0,232,54,1,0,0,0,0,0,0,0,0,0,0,0
357,287,12,0,None,None,None,None,200,24,0,0,0,1,229,57,1,0,0,0,0,0,0,0,0,0,0,0
358,288,12,1,None,None,None,None,197,24,1,0,0,1,227,59,2,0,0,0,0,0,0,0,0,0,0,0
359,289,12,1,None,None,None,None,193,26,2,0,0,4,224,60,2,0,0,0,0,0,0,0,0,0,0,0
360,288,12,3,None,None,None,None,192,25,3,0,0,3,224,61,1,0,0,0,0,0,0,0,0,0,0,0
361,289,12,0,None,None,None,None,194,24,4,0,0,2,225,62,1,0,0,0,0,0,0,0,0,0,0,0
362,290,12,3,None,None,None,None,194,21,3,0,0,1,233,55,2,0,0,0,0,0,0,0,0,0,0,0
363,291,12,2,None,None,None,None,189,25,4,0,0,1,234,54,3,0,0,0,0,0,0,0,0,0,0,0
364,292,12,3,None,None,None,None,185,29,2,0,0,1,232,59,1,0,0,0,0,0,0,0,0,0,0,0
365,292,12,2,None,None,None,None,183,33,1,0,0,3,224,65,1,0,0,0,0,0,0,0,0,0,0,0
366,293,12,0,None,None,None,None,186,32,0,0,0,1,234,58,1,0,0,0,0,0,0,0,0,0,0,0
367,294,12,2,None,None,None,None,181,33,1,0,0,1,237,56,1,0,0,0,0,0,0,0,0,0,0,0
368,295,12,1,None,None,None,None,180,34,1,0,0,2,239,53,2,0,0,0,0,0,0,0,0,0,0,0
369,296,12,0,None,None,None,None,184,30,1,0,0,0,242,53,2,0,0,0,0,0,0,0,0,0,0,0
370,296,12,0,None,None,None,None,185,29,1,0,0,2,237,57,1,0,0,0,0,0,0,0,0,0,0,0
371,297,12,3,None,None,None,None,184,26,1,0,0,2,241,55,0,0,0,0,0,0,0,0,0,0,0,0
372,298,12,1,None,None,None,None,182,29,1,0,0,1,248,50,0,0,0,0,0,0,0,0,0,0,0,0
373,299,12,0,None,None,None,None,185,25,2,0,0,1,252,47,0,0,0,0,0,0,0,0,0,0,0,0
374,300,12,0,None,None,None,None,185,25,1,0,0,1,255,44,1,0,0,0,0,0,0,0,0,0,0,0
375,301,12,0,None,None,None,None,182,25,3,0,0,3,256,43,0,0,0,0,0,0,0,0,0,0,0,0
376,302,12,1,None,None,None,None,179,24,5,0,0,2,257,44,0,0,0,0,0,0,0,0,0,0,0,0
377,303,12,2,None,None,None,None,171,30,5,0,0,0,256,47,1,0,0,0,0,0,0,0,0,0,0,0
378,304,12,1,None,None,None,None,171,30,6,0,0,2,257,44,1,0,0,0,0,0,0,0,0,0,0,0
379,305,12,1,None,None,None,None,169,31,7,0,0,1,259,41,3,0,0,0,0,0,0,0,0,0,0,0
380,305,12,1,None,None,None,None,167,32,7,0,0,0,264,37,4,0,0,0,0,0,0,0,0,0,0,0
381,306,12,1,None,None,None,None,162,33,9,0,0,3,265,36,3,0,0,0,0,0,0,0,0,0,0,0
382,307,12,1,None,None,None,None,157,37,9,0,0,5,267,32,3,1,0,0,0,0,0,0,0,0,0,0
383,308,12,1,None,None,None,None,164,31,7,0,0,2,270,31,4,2,0,0,0,0,0,0,0,0,0,0
384,309,12,2,None,None,None,None,168,26,6,0,0,3,264,36,6,1,0,0,0,0,0,0,0,0,0,0
385,310,12,1,None,None,None,None,172,20,8,0,0,2,266,36,7,0,0,0,0,0,0,0,0,0,0,0
386,311,12,0,None,None,None,None,173,19,8,0,0,1,270,33,8,0,0,0,0,0,0,0,0,0,0,0
387,311,12,1,None,None,None,None,173,17,9,0,0,1,267,37,7,0,0,0,0,0,0,0,0,0,0,0
388,312,12,0,None,None,None,None,169,20,10,0,0,3,268,36,6,0,0,0,0,0,0,0,0,0,0,0
389,313,12,0,None,None,None,None,165,23,9,1,0,1,269,37,7,0,0,0,0,0,0,0,0,0,0,0
390,314,12,0,None,None,None,None,166,22,8,1,0,3,267,40,5,0,0,0,0,0,0,0,0,0,0,0
391,315,12,2,None,None,None,None,162,23,7,2,0,4,262,45,5,0,0,0,0,0,0,0,0,0,0,0
392,316,12,0,None,None,None,None,165,20,8,2,0,1,262,49,5,0,0,0,0,0,0,0,0,0,0,0
393,317,12,1,None,None,None,None,168,16,5,4,0,3,263,47,5,0,0,0,0,0,0,0,0,0,0,0
394,317,12,1,None,None,None,None,172,13,4,4,0,2,262,48,6,0,0,0,0,0,0,0,0,0,0,0
395,318,12,0,None,None,None,None,171,13,5,4,0,1,260,52,5,1,0,0,0,0,0,0,0,0,0,0
396,319,12,0,None,None,None,None,168,16,3,5,0,3,262,50,4,1,0,0,0,0,0,0,0,0,0,0
397,320,12,2,None,None,None,None,162,19,3,5,0,6,264,48,3,0,0,0,0,0,0,0,0,0,0,0
398,321,12,2,None,None,None,None,161,21,3,3,0,2,262,54,4,0,0,0,0,0,0,0,0,0,0,0
399,322,12,1,None,None,None,None,164,18,4,2,0,2,261,55,4,1,0,0,0,0,0,0,0,0,0,0
400,323,12,1,None,None,None,None,160,20,6,1,0,1,261,57,3,2,0,0,0,0,0,0,0,0,0,0
401,324,12,0,None,None,None,None,154,27,5,1,0,2,256,59,6,2,0,0,0,0,0,0,0,0,0,0
402,325,12,0,None,None,None,None,157,22,7,0,0,2,256,62,3,3,0,0,0,0,0,0,0,0,0,0
403,326,12,1,None,None,None,None,154,23,7,0,0,1,260,57,5,4,0,0,0,0,0,0,0,0,0,0
404,327,12,0,None,None,None,None,152,24,8,0,0,0,258,60,6,4,0,0,0,0,0,0,0,0,0,0
405,327,12,2,None,None,None,None,152,23,7,0,0,3,255,61,5,4,0,0,0,0,0,0,0,0,0,0
406,328,12,0,None,None,None,None,150,25,8,0,0,1,257,64,4,3,0,0,0,0,0,0,0,0,0,0
407,329,12,1,None,None,None,None,150,24,7,0,0,2,252,69,3,4,0,0,0,0,0,0,0,0,0,0
408,330,12,0,None,None,None,None,155,21,5,0,0,3,251,74,1,2,0,0,0,0,0,0,0,0,0,0
409,331,12,3,None,None,None,None,153,19,5,0,0,2,250,76,1,3,0,0,0,0,0,0,0,0,0,0
410,331,12,1,None,None,None,None,153,21,5,0,0,2,249,76,2,3,0,0,0,0,0,0,0,0,0,0
411,332,12,1,None,None,None,None,153,21,4,0,0,2,245,80,3,3,0,0,0,0,0,0,0,0,0,0
412,333,12,1,None,None,None,None,152,23,2,0,0,0,248,80,3,3,0,0,0,0,0,0,0,0,0,0
413,334,12,1,None,None,None,None,145,30,1,0,0,2,249,82,0,2,0,0,0,0,0,0,0,0,0,0
414,335,12,0,None,None,None,None,143,31,2,0,0,1,249,84,0,2,0,0,0,0,0,0,0,0,0,0
415,336,12,3,None,None,None,None,132,35,5,0,0,2,246,87,0,2,0,0,0,0,0,0,0,0,0,0
416,337,12,1,None,None,None,None,134,35,4,0,0,2,256,79,0,1,0,0,0,0,0,0,0,0,0,0
417,338,13,1,None,None,None,None,133,34,5,0,0,0,257,80,1,1,0,0,0,0,0,0,0,0,0,0
418,338,13,2,None,None,None,None,134,32,5,0,0,3,252,82,0,2,0,0,0,0,0,0,0,0,0,0
419,339,13,3,None,None,None,None,140,27,2,0,0,1,255,82,1,1,0,0,0,0,0,0,0,0,0,0
420,340,13,0,None,None,None,None,144,25,2,0,0,4,258,77,1,1,0,0,0,0,0,0,0,0,0,0
421,341,13,0,None,None,None,None,145,22,3,0,0,1,264,74,3,0,0,0,0,0,0,0,0,0,0,0
422,342,13,0,None,None,None,None,147,19,3,0,0,0,263,78,2,0,0,0,0,0,0,0,0,0,0,0
423,343,13,2,None,None,None,None,147,17,2,0,0,1,259,80,4,0,0,0,0,0,0,0,0,0,0,0
424,344,13,2,None,None,None,None,147,16,2,0,0,2,258,81,4,0,0,0,0,0,0,0,0,0,0,0
425,345,13,2,None,None,None,None,143,19,2,0,0,2,257,80,7,0,0,0,0,0,0,0,0,0,0,0
426,346,13,1,None,None,None,None,144,17,3,0,0,0,268,74,5,0,0,0,0,0,0,0,0,0,0,0
427,347,13,3,None,None,None,None,139,18,4,0,0,2,268,72,6,0,0,0,0,0,0,0,0,0,0,0
428,348,13,1,None,None,None,None,139,18,5,0,0,2,266,77,4,0,0,0,0,0,0,0,0,0,0,0
429,349,13,2,None,None,None,None,137,19,4,0,0,3,257,87,3,0,0,0,0,0,0,0,0,0,0,0
430,350,13,0,None,None,None,None,139,20,2,0,0,1,256,91,3,0,0,0,0,0,0,0,0,0,0,0
431,351,13,0,None,None,None,None,135,22,3,0,0,0,253,99,0,0,0,0,0,0,0,0,0,0,0,0
432,352,13,0,None,None,None,None,134,23,2,0,0,0,255,97,1,0,0,0,0,0,0,0,0,0,0,0
433,353,13,1,None,None,None,None,134,22,1,0,0,2,250,101,1,0,0,0,0,0,0,0,0,0,0,0
434,354,13,0,None,None,None,None,133,25,0,0,0,3,251,100,0,0,0,0,0,0,0,0,0,0,0,0
435,355,13,0,None,None,None,None,127,29,0,0,0,1,253,102,0,0,0,0,0,0,0,0,0,0,0,0
436,356,13,0,None,None,None,None,122,33,0,0,0,4,251,101,1,0,0,0,0,0,0,0,0,0,0,0
437,357,13,1,None,None,None,None,118,35,0,0,0,0,259,97,2,0,0,0,0,0,0,0,0,0,0,0
438,358,13,0,None,None,None,None,123,30,0,0,0,2,261,95,1,0,0,0,0,0,0,0,0,0,0,0
439,357,13,2,None,None,None,None,122,30,0,0,0,2,264,90,2,0,0,0,0,0,0,0,0,0,0,0
440,358,13,0,None,None,None,None,123,30,0,0,0,5,259,90,5,0,0,0,0,0,0,0,0,0,0,0
441,359,13,3,None,None,None,None,119,30,0,0,0,3,260,91,6,0,0,0,0,0,0,0,0,0,0,0
442,360,13,1,None,None,None,None,118,32,0,0,0,1,261,94,5,0,0,0,0,0,0,0,0,0,0,0
443,361,13,3,None,None,None,None,115,32,0,0,0,1,269,88,4,0,0,0,0,0,0,0,0,0,0,0
444,361,13,2,None,None,None,None,114,34,0,0,0,1,258,96,7,0,0,0,0,0,0,0,0,0,0,0
445,362,13,2,None,None,None,None,105,42,0,0,0,4,253,98,7,1,0,0,0,0,0,0,0,0,0,0
446,363,13,0,None,None,None,None,109,39,0,0,0,3,252,103,5,1,0,0,0,0,0,0,0,0,0,0
447,363,13,0,None,None,None,None,105,43,0,0,0,2,258,98,6,0,0,0,0,0,0,0,0,0,0,0
448,363,13,0,None,None,None,None,106,41,1,0,0,1,261,96,6,0,0,0,0,0,0,0,0,0,0,0
449,364,13,0,None,None,None,None,103,44,0,0,0,2,270,87,6,0,0,0,0,0,0,0,0,0,0,0
450,365,13,0,None,None,None,None,104,42,0,0,0,3,271,86,6,0,0,0,0,0,0,0,0,0,0,0
451,366,13,2,None,None,None,None,104,38,1,0,0,2,272,86,7,0,0,0,0,0,0,0,0,0,0,0
452,366,13,2,None,None,None,None,98,45,0,0,0,2,267,89,9,0,0,0,0,0,0,0,0,0,0,0
453,367,13,3,None,None,None,None,102,39,0,0,0,1,269,88,10,0,0,0,0,0,0,0,0,0,0,0
454,368,13,2,None,None,None,None,103,38,0,0,0,2,271,85,11,0,0,0,0,0,0,0,0,0,0,0
455,369,13,0,None,None,None,None,106,35,1,0,0,0,270,89,11,0,0,0,0,0,0,0,0,0,0,0
456,370,13,0,None,None,None,None,103,35,3,0,0,4,265,90,11,1,0,0,0,0,0,0,0,0,0,0
457,371,13,0,None,None,None,None,105,33,2,0,0,0,271,85,15,1,0,0,0,0,0,0,0,0,0,0
458,372,13,0,None,None,None,None,105,32,2,0,0,2,269,88,14,0,0,0,0,0,0,0,0,0,0,0
459,373,13,0,None,None,None,None,103,34,1,0,0,3,270,87,14,0,0,0,0,0,0,0,0,0,0,0
460,373,13,0,None,None,None,None,103,34,1,0,0,3,267,91,13,0,0,0,0,0,0,0,0,0,0,0
461,374,13,1,None,None,None,None,97,38,1,0,0,1,267,93,13,1,0,0,0,0,0,0,0,0,0,0
462,375,13,0,None,None,None,None,101,34,1,0,0,0,271,91,13,1,0,0,0,0,0,0,0,0,0,0
463,376,13,0,None,None,None,None,98,35,2,0,0,2,271,86,16,2,0,0,0,0,0,0,0,0,0,0
464,377,13,0,None,None,None,None,99,33,2,0,0,3,271,87,16,1,0,0,0,0,0,0,0,0,0,0
465,378,13,0,None,None,None,None,97,37,0,0,0,3,270,85,19,1,0,0,0,0,0,0,0,0,0,0
466,379,13,1,None,None,None,None,94,37,0,0,0,0,272,86,21,1,0,0,0,0,0,0,0,0,0,0
467,379,13,1,None,None,None,None,93,38,0,0,0,3,275,86,16,0,0,0,0,0,0,0,0,0,0,0
468,379,13,1,None,None,None,None,94,37,0,0,0,2,266,97,15,0,0,0,0,0,0,0,0,0,0,0
469,380,13,1,None,None,None,None,96,34,0,0,0,3,270,94,14,0,0,0,0,0,0,0,0,0,0,0
470,381,13,1,None,None,None,None,98,30,1,0,0,4,270,90,18,0,0,0,0,0,0,0,0,0,0,0
471,382,13,0,None,None,None,None,101,27,1,0,0,1,259,109,14,0,0,0,0,0,0,0,0,0,0,0
472,383,13,0,None,None,None,None,102,24,2,0,0,2,263,103,16,0,0,0,0,0,0,0,0,0,0,0
473,384,13,1,None,None,None,None,99,24,3,0,0,0,259,113,12,1,0,0,0,0,0,0,0,0,0,0
474,385,13,0,None,None,None,None,99,22,5,0,0,2,255,114,13,2,0,0,0,0,0,0,0,0,0,0
475,385,13,1,None,None,None,None,99,23,3,0,0,5,264,104,11,2,0,0,0,0,0,0,0,0,0,0
476,386,13,1,None,None,None,None,101,18,5,0,0,3,269,104,8,3,0,0,0,0,0,0,0,0,0,0
477,387,13,1,None,None,None,None,104,13,6,0,0,1,277,99,8,3,0,0,0,0,0,0,0,0,0,0
478,388,13,0,None,None,None,None,105,13,5,0,0,3,277,97,11,1,0,0,0,0,0,0,0,0,0,0
479,389,13,0,None,None,None,None,105,12,5,0,0,3,278,96,13,0,0,0,0,0,0,0,0,0,0,0
480,390,13,0,None,None,None,None,107,12,2,0,0,2,279,102,8,0,0,0,0,0,0,0,0,0,0,0
481,390,13,0,None,None,None,None,106,14,1,0,0,2,286,98,5,0,0,0,0,0,0,0,0,0,0,0
482,391,13,0,None,None,None,None,105,14,1,0,0,2,290,94,6,0,0,0,0,0,0,0,0,0,0,0
483,391,13,0,None,None,None,None,104,16,0,0,0,1,295,92,4,0,0,0,0,0,0,0,0,0,0,0
484,392,13,1,None,None,None,None,102,16,0,0,0,2,296,92,3,0,0,0,0,0,0,0,0,0,0,0
485,392,13,0,None,None,None,None,102,17,0,0,0,2,291,97,3,0,0,0,0,0,0,0,0,0,0,0
486,393,13,0,None,None,None,None,104,14,0,0,0,1,291,98,4,0,0,0,0,0,0,0,0,0,0,0
487,393,13,1,None,None,None,None,98,19,0,0,0,1,291,96,6,0,0,0,0,0,0,0,0,0,0,0
488,392,13,2,None,None,None,None,98,19,0,0,0,1,292,91,9,0,0,0,0,0,0,0,0,0,0,0
489,393,12,3,None,None,None,None,92,23,0,0,0,4,288,94,8,0,0,0,0,0,0,0,0,0,0,0
490,394,12,2,None,None,None,None,91,24,0,0,0,2,293,94,6,0,0,0,0,0,0,0,0,0,0,0
491,394,12,0,None,None,None,None,92,25,0,0,0,3,291,96,5,0,0,0,0,0,0,0,0,0,0,0
